video,sr_auc,sr_nss,sr_kl,sr_cc,sr_sim,bms_auc,bms_nss,bms_kl,bms_cc,bms_sim,sr_rgb_auc,sr_rgb_nss,sr_rgb_kl,sr_rgb_cc,sr_rgb_sim,bms_rgb_auc,bms_rgb_nss,bms_rgb_kl,bms_rgb_cc,bms_rgb_sim
Kicking-Front-003,0.8786102223122322,1.1787495240372916,2.7868187290683895,0.17211532710106767,0.17574382553576637,0.7185691342667407,0.42466420303136304,9.718804813737256,0.11096766515881311,0.12931192363562097,0.8701216447480046,1.4902747467756536,2.3922747898457106,0.23911393821783467,0.1923005421034594,0.7323230940452976,1.1981150626665868,8.349994578338826,0.2041841997964363,0.19538552530582481
Kicking-Front-004,0.9079292865501952,2.161171474991081,1.8306223094169407,0.407921851522651,0.3401937461811319,0.8116861725455952,1.2207528872940172,7.22449931135677,0.2453716150844706,0.23938020488634212,0.8777037763446821,1.7948875182277806,1.7582067346879264,0.3554035723181502,0.2953223463233829,0.8193123839572894,2.0390608637072902,5.459982094718022,0.37774134397920245,0.2814793995057859
Kicking-Front-005,0.6264797843856923,0.6274418365433425,3.031089099001489,0.1448815680081164,0.1790347129220326,0.5796031324893095,0.865064493381254,6.586140323259962,0.1354136265379678,0.14711856913223495,0.618955372073085,0.41988631098777407,2.7329675269576548,0.11149344575588833,0.1565435842469547,0.6469003136557481,0.4740796605994405,4.225560965024808,0.1394689458785783,0.17635109964418638
Kicking-Front-006,0.5782631556677106,0.4908240784488211,7.597397817567855,0.13840567158788203,0.18731820181308856,0.5510279486991031,0.3650936149626082,12.751299898071235,0.06849888857321737,0.11118370243719854,0.4854717230632218,0.02710765863717355,3.6251731004137464,0.026704669406985692,0.1240343155457944,0.5056536892683635,0.058019872751201525,11.498800893338146,0.029165110712503155,0.10485500805550108
Lifting-001,0.9084360492040721,2.334195811542688,1.9027673980029849,0.4091436746813379,0.30969832611971104,0.8227942955470668,1.6999927019675056,5.603546437057991,0.29054536405988296,0.25181443922613733,0.8436193315352326,2.2145426918649327,2.1806064110577084,0.3388399105994951,0.19146027496781592,0.8426512124598642,1.8687162677657607,4.402146338692084,0.30218311709817663,0.23981802318737308
Lifting-002,0.8478709729270972,2.0497161740367824,2.3907793935667914,0.3934736456157118,0.33949164801088333,0.7657249513723896,1.7366020036522365,7.409436592340716,0.2434840246504019,0.2189289983646852,0.7740311630210557,1.1753257750302155,2.0525631066519767,0.22732282726082423,0.2154505274045487,0.7791045026840636,1.0672022151767635,4.955774254434605,0.2170526856901356,0.22874249461611956
Riding-Horse-001,0.7171457821009579,0.4894192351282028,6.999293749577897,0.1127726437605793,0.16316892327274207,0.6170402010961364,0.36431770276307873,11.05065515412222,0.0957782572577854,0.13485485676527278,0.7161100303132742,0.637905044874517,2.5735113026389786,0.1219830129997719,0.15493747687723797,0.6096052077653814,0.2971741810922976,7.739347246508605,0.059119026532551175,0.12097610562733015
Riding-Horse-002,0.6989043826691163,0.5174509420242771,6.67102269452013,0.12832778415324603,0.19463439887156858,0.641446054832175,0.29367523916218896,11.793247126846001,0.085344943100259,0.12039201722061273,0.7446461584123105,1.0423519158492915,2.1125840838805496,0.22151474172536859,0.2297082867297981,0.616079387133793,0.28462527468221954,7.710020905944565,0.03675850726416443,0.12865251828364144
Riding-Horse-003,0.7425446546895872,0.5236731562194787,5.922288640730064,0.12837444110103488,0.18357066750607734,0.6414358048801359,0.5360103201601742,11.285361670676807,0.11721432608633794,0.14486460708640003,0.7831090678682406,0.8882729090462427,2.0437022266837177,0.2103162628269651,0.22289219968253593,0.6503386018966839,0.8490857208217575,7.142614296158138,0.18015388478201771,0.18560639207768173
Riding-Horse-004,0.7285751912108249,0.5503604819461669,6.0861079542705,0.1346735471599879,0.18967526393856743,0.6410411488985313,0.41172903788366205,11.260052372908262,0.10936088917718671,0.13934716409759276,0.7581271902778552,0.9154075811966772,1.9992960228570618,0.2315953874720947,0.2542707958688107,0.5905681686359273,0.388736573270021,8.180313354712196,0.08714982288509801,0.15602505693779367
Run-Side-001,0.5916040950666804,0.06350125652904055,13.825108954998344,0.04094544132538551,0.06651124566120191,0.4934437971745345,-0.01703067825834251,17.025935024837306,0.02486413551985076,0.024557905968486074,0.7224365967133007,0.49357250373060607,2.4773868306410987,0.1062387655691792,0.19362863152689086,0.6699561942228816,0.39913023236890804,9.206005068588006,0.0867907187498944,0.15156518200550895
Run-Side-002,0.6749092915938658,0.5929990430738417,3.123863347437356,0.14014446690848603,0.16439687835464684,0.6198837524484321,0.37669822589944707,7.993079279735768,0.08476870722550008,0.13114273006137359,0.7330919529533341,1.2070114061583093,2.3959739111140443,0.2487349347890846,0.23403808009718527,0.6113573529325323,0.5054593410618571,10.289296864579445,0.14863097584978105,0.1706078878350354
Run-Side-003,0.7605816003145005,1.2584016237203153,2.5792663950970156,0.2862688683841899,0.25970717470062105,0.6369697169959441,0.31381880435978915,7.3114703860426005,0.0874598010827712,0.13983181910615897,0.8188344606126724,1.6548458264491188,1.9840512918709157,0.3518534467752046,0.30287096956007303,0.6443827260170908,0.7018918620303519,9.568278558202184,0.16451255575528698,0.19549134284926903
Run-Side-004,0.8190039557915817,1.720118022901748,2.4441132995428805,0.3487965213073276,0.26742773515946805,0.571702906358751,0.26729095245583,8.276300849605722,0.048649919994756055,0.10242171857420358,0.8428046321623512,1.22993645660583,2.072407128441193,0.25461165199332153,0.25930666452457435,0.6750312314431933,1.1659950630654832,8.92413070694566,0.22768876669333382,0.22615212378615193
SkateBoarding-Front-001,0.8253624810649685,1.6982704824739685,2.2045590420889223,0.3380172197920379,0.3029773983574537,0.686045656329835,1.3484646587794196,6.742619179789022,0.21562733787135582,0.21621546883584464,0.7132277370373477,0.689924805168946,2.2597157139389554,0.11323738823927113,0.19168295370393681,0.5829747195006956,0.09039534584489278,5.928431918197122,0.018093136720972503,0.15241647102944175
SkateBoarding-Front-002,0.7841826248774129,1.2494394006458729,2.6992433984536763,0.31241448746070133,0.3134619098306397,0.6945787895797885,1.0180243543250669,6.617108055911277,0.20840272320043035,0.21401401124729078,0.7007774530757359,0.6120916355272731,2.2199238487604247,0.08121211448289668,0.184594273214176,0.7128169533044985,1.0711186105363086,5.001223570701546,0.20278729900796125,0.21942833259113026
SkateBoarding-Front-003,0.7963497145890506,0.8582340565735845,3.0890151822251077,0.23066601949652932,0.2702450908171433,0.651699908193761,0.338248877230275,8.429790639448395,0.14095008639393425,0.18344767281273255,0.7369666208573232,0.45408050703211916,2.1234633524326694,0.12470423282660546,0.21932146881500375,0.6808672788166615,0.5618753837286228,5.971970306609165,0.16168584995170562,0.20781545626015568
SkateBoarding-Front-004,0.9346599346066004,4.1901202056048925,2.7764494021727235,0.661512069015071,0.5142130218743237,0.8628036054868723,3.510748040046278,8.364235554983514,0.46507483272332634,0.3111270885635579,0.8965916395079232,1.8269489786600785,1.8961615401816807,0.32019811778311685,0.2529289896417713,0.6873967921870217,0.6520624950327892,7.141900307754695,0.1339449807126305,0.17014658385739062
Swing-Bench-001,0.8279612547114015,0.9853898302201076,2.1801840252427023,0.26619959664065207,0.2759869703240834,0.6380667045386454,0.49832145110208104,9.008511221382884,0.1575861389805004,0.1892617654363542,0.801622656274479,0.4707520868327437,2.2146376807799784,0.11168398343774708,0.20485865545568496,0.5705189990611546,-0.008191654569102466,7.924175848493403,0.044737899965854165,0.14474685737440496
Swing-Bench-002,0.8483889880036972,1.3867334417878172,1.8239736502588773,0.3186828083451587,0.28663328808229577,0.6926042346771659,0.4806782820896423,7.013499487267653,0.14746081883885362,0.19666327578865153,0.7962167419458149,0.5464436175249336,2.2148556661183454,0.10993506155706861,0.1989374628441105,0.6751140812972918,0.38554482788210404,6.639669655110765,0.10053340706413659,0.1675906177575418
Swing-Bench-003,0.7775084427051097,0.7864449066951781,2.226802089012428,0.2484596783714626,0.27159140962090805,0.7000643562508563,0.5709537258008955,7.200237482893675,0.1684309076312191,0.20885321880403113,0.7671871244077513,0.5149378181127943,2.182244336026436,0.1356305492764648,0.2276052381495886,0.6740971962901804,0.47195785288743075,6.675453590779884,0.1447488639482855,0.19610428955639514
Swing-Bench-004,0.7938414528875003,0.9293042061700361,2.3063526602824895,0.2437496726544555,0.2699616261849316,0.6757882603193371,0.4818246922796022,7.756728057789785,0.12524694198329617,0.1849932618689551,0.7855583872597344,0.8284781319378743,2.269807743496292,0.16424265531141347,0.23978300440576591,0.7816831275112031,1.1149663805338887,5.075556381954129,0.3079918778898874,0.3233071620457755
Swing-Bench-005,0.805318400029582,1.0170027849057364,2.0875287355525627,0.29214166774699,0.3033467498793439,0.7142723913853056,0.5338819753740004,6.718523548992983,0.16519572846585112,0.21938396499853394,0.7864174116885168,0.7684257102638417,2.128662676854276,0.17846045003729283,0.26348595194802754,0.7884919335134669,1.2003473259213007,4.628641904086375,0.29996825513888503,0.3129243871566116
Swing-Bench-006,0.7192666764246833,0.9264321146108134,2.653698114159853,0.17565093787307554,0.1470307213816298,0.555034385800445,0.18058144342522983,6.09420533170137,0.04401088615089681,0.10009302418441006,0.46525773022968325,-0.12292771895254256,3.1343090789522834,-0.02790716259870141,0.10038273040853847,0.6963132746430875,0.989509425271826,4.1533185653506575,0.1366816211496576,0.13781073117037468
Swing-SideAngle-001,0.6560569648406259,0.5549011346720231,3.12740665923533,0.10599598351588056,0.14528988254342834,0.6388722291041408,0.529097915520796,6.710989403233931,0.09638339502517235,0.1372057310246105,0.6223244528087444,0.43496147828441317,2.978409619894801,0.07001464131840696,0.12629691999183454,0.5982824240395148,0.329961465846483,6.27973304258182,0.05786690953373375,0.13198697440840218
Swing-SideAngle-002,0.853891472077552,1.788313634400688,2.892312370025477,0.313849504216469,0.27955197070084803,0.6232202719011579,0.7803994607781286,10.3275202089812,0.1613939233639728,0.15338070628106015,0.5423240721295263,0.013255309321553166,3.253486115573127,-0.0020063094811808564,0.09496498113619388,0.5667763240513732,0.1877431110666688,6.447768350927355,0.03717555408310925,0.11275474618679668
Swing-SideAngle-003,0.6175896783352727,1.5093146146051653,3.816016466094561,0.22161167041967403,0.18177086861278385,0.48052827010475613,0.32296564066429007,10.475280152430601,0.04625274687488666,0.09395164917186284,0.5190829120800441,0.058995229627851,3.314943441767531,-0.013767816637486658,0.0882403912465228,0.48617829628478726,-0.06712649374049474,7.127319906271647,0.020223760431526298,0.10832556771086986
Swing-SideAngle-004,0.7771602976312871,2.095053568220862,2.6073110343602286,0.38100158301478,0.290468908694562,0.5647532385872369,0.9987815130485873,8.807198673112763,0.16855062458600986,0.16105564129650887,0.5883474050546871,0.31960391310534825,3.1673434983523685,0.05238318872307223,0.11089676027533146,0.5571169348495593,0.36887485210431126,6.845634373863127,0.05443055920639225,0.1106521545880747
Walk-Front-001,0.8416745192328643,1.5289469554544495,3.190945874535129,0.3821333241469928,0.3755560371764876,0.6033701003541485,1.141955387161628,12.455979420497101,0.1640204684649167,0.139146867897633,0.7365577721932284,0.8218088312681943,2.1286228489202736,0.21689222163818855,0.24574169397780127,0.5777946585354232,0.2127274173762558,8.858521524456341,0.018789281365899673,0.10804503446844964
Walk-Front-002,0.6621122857208391,0.5908748901895197,8.311117392250969,0.19832397694278794,0.20598981316994813,0.5385564725429794,0.4585550640518422,13.215465936883644,0.13131757465593277,0.12375269631767545,0.5453281854302435,0.09267479769167808,2.8291268905705462,0.04037444327242253,0.16482509503090387,0.49995854771858295,-0.0008612086818568188,8.29211784959858,0.017797705232888764,0.14003915540694906
Walk-Front-003,0.9145700214670391,2.0243702643851407,1.861801950888274,0.37235892813379373,0.34300949755339494,0.8126334720975947,1.1413421787177076,7.040073741360658,0.21957115322096765,0.2207773051664177,0.9242798600033267,2.418939758563919,1.6801655724545461,0.4630075166331872,0.26808563174472194,0.7216303579657427,1.020972836380837,3.3996269054311683,0.22208255769042057,0.225997330491933
Walk-Front-004,0.8644981502583914,2.5697983175321673,3.393061642786076,0.49365711088147474,0.42519929034005344,0.7449583788001091,1.5932962373662125,7.921510623273205,0.3175350677565641,0.2557720472792329,0.5830910777500596,0.553965643566386,2.7539155815452396,0.07072044786720615,0.1222537825547116,0.4206041594386877,-0.12428819402328545,8.069745347277946,-0.0353413737107329,0.08138246643806138
Walk-Front-005,0.7861300925511007,0.6225051813664717,6.444907327153157,0.17575410205115155,0.1898876373297622,0.5370982401089237,0.29473719558464917,14.171517391124523,0.1030269397762441,0.1019884518590716,0.6827818177457958,0.4789886614258004,3.1005467944836185,0.12294645448540288,0.16363354807368102,0.612597693970894,0.18423056137776844,10.9560580383985,0.07250141320745086,0.11564517165637399
Walk-Front-006,0.8630392403247469,3.621268743881878,4.321469577755868,0.572851607885236,0.4485587670536173,0.779389459573427,2.469740976362085,8.813780245335398,0.34393587132959713,0.22795008099573863,0.8853160538060979,2.516885188397993,1.9625613041246348,0.4067887550963396,0.23365334921243214,0.6292600064108592,0.5532899725786352,5.262429765961793,0.1047954978239862,0.12814697158605146
Walk-Front-007,0.8672644052015986,1.4005514974231958,3.3668134191410264,0.25943293412377794,0.2669443968622295,0.741284978276782,0.7997686670313229,8.583370737055889,0.16959667709545304,0.17756949011134496,0.7840225618437201,0.8323668194642432,2.215185383138249,0.1805297627145216,0.19451346198437547,0.8491973201515917,1.5333250530923401,3.243531913360519,0.2641571343244008,0.22671230161797337
